Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-026425,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670402,,1323765,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:58','2017-07-28 01:32:58',Resuelto,Leonardo Villalba,
170728-026681,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670658,,1329506,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:48','2017-07-28 01:33:48',Resuelto,Leonardo Villalba,
170728-026937,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670914,,1334000,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:35','2017-07-28 01:34:35',Resuelto,Leonardo Villalba,
170728-027193,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671170,,1339994,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:35:25','2017-07-28 01:35:25',Resuelto,Leonardo Villalba,
170728-027449,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671426,,1348102,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:36:42','2017-07-28 01:36:42',Resuelto,Leonardo Villalba,
170728-027705,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671682,,1356262,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:30','2017-07-28 01:37:30',Resuelto,Leonardo Villalba,
170728-027961,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671938,,1360338,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:38:18','2017-07-28 01:38:18',Resuelto,Leonardo Villalba,
170728-028217,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672194,,1363411,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:13','2017-07-28 01:39:13',Resuelto,Leonardo Villalba,
170728-028473,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672450,,1366101,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:40:03','2017-07-28 01:40:03',Resuelto,Leonardo Villalba,
170728-028729,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672706,,1368798,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:41:23','2017-07-28 01:41:23',Resuelto,Leonardo Villalba,
170728-028985,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672962,,1371463,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:14','2017-07-28 01:42:14',Resuelto,Leonardo Villalba,
170728-029241,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673218,,1375398,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:07','2017-07-28 01:43:07',Resuelto,Leonardo Villalba,
170728-029497,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673474,,1382758,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:56','2017-07-28 01:43:56',Resuelto,Leonardo Villalba,
170728-029753,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673730,,1393792,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:10','2017-07-28 01:45:10',Resuelto,Leonardo Villalba,
170728-030009,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673986,,1406605,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:57','2017-07-28 01:45:57',Resuelto,Leonardo Villalba,
170728-020283,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664259,,1099290,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:22','2017-07-28 01:14:22',Resuelto,Leonardo Villalba,
170728-020539,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664515,,1106083,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:07','2017-07-28 01:15:07',Resuelto,Leonardo Villalba,
170728-020795,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664771,,1113877,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:50','2017-07-28 01:15:50',Resuelto,Leonardo Villalba,
170728-021051,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665027,,1121748,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:16:31','2017-07-28 01:16:31',Resuelto,Leonardo Villalba,
170728-021306,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665283,,1131328,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:14','2017-07-28 01:17:14',Resuelto,Leonardo Villalba,
170728-021562,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665539,,1143194,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:18:33','2017-07-28 01:18:33',Resuelto,Leonardo Villalba,
170728-021818,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665795,,1154375,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:16','2017-07-28 01:19:16',Resuelto,Leonardo Villalba,
170728-022074,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666051,,1165939,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:57','2017-07-28 01:19:57',Resuelto,Leonardo Villalba,
170728-022330,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666307,,1177429,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:20:43','2017-07-28 01:20:43',Resuelto,Leonardo Villalba,
170728-022586,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666563,,1190117,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:21:27','2017-07-28 01:21:27',Resuelto,Leonardo Villalba,
170728-022842,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666819,,1202229,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:10','2017-07-28 01:22:10',Resuelto,Leonardo Villalba,
170728-023098,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667075,,1214679,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:54','2017-07-28 01:22:54',Resuelto,Leonardo Villalba,
170728-023354,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667331,,1228936,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:23:36','2017-07-28 01:23:36',Resuelto,Leonardo Villalba,
170728-023610,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667587,,1239821,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:24:22','2017-07-28 01:24:22',Resuelto,Leonardo Villalba,
170728-023866,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667843,,1253659,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:25:19','2017-07-28 01:25:19',Resuelto,Leonardo Villalba,
170728-024122,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668099,,1265664,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:04','2017-07-28 01:26:04',Resuelto,Leonardo Villalba,
170728-024378,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668355,,1278723,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:47','2017-07-28 01:26:47',Resuelto,Leonardo Villalba,
170728-024634,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668611,,1293691,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:27:35','2017-07-28 01:27:35',Resuelto,Leonardo Villalba,
170728-024890,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668867,,1298655,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:28:23','2017-07-28 01:28:23',Resuelto,Leonardo Villalba,
170728-025146,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669123,,1300966,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:29:12','2017-07-28 01:29:12',Resuelto,Leonardo Villalba,
170728-025402,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669379,,1303154,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:02','2017-07-28 01:30:02',Resuelto,Leonardo Villalba,
170728-025658,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669635,,1308145,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:45','2017-07-28 01:30:45',Resuelto,Leonardo Villalba,
170728-025914,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669891,,1315086,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:36','2017-07-28 01:31:36',Resuelto,Leonardo Villalba,
170728-026170,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670147,,1319602,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:17','2017-07-28 01:32:17',Resuelto,Leonardo Villalba,
170728-026426,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670403,,1323780,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:58','2017-07-28 01:32:58',Resuelto,Leonardo Villalba,
170728-026682,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670659,,1329593,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:48','2017-07-28 01:33:48',Resuelto,Leonardo Villalba,
170728-026938,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670915,,1334004,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:35','2017-07-28 01:34:35',Resuelto,Leonardo Villalba,
170728-027194,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671171,,1340095,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:35:25','2017-07-28 01:35:25',Resuelto,Leonardo Villalba,
170728-027450,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671427,,1348106,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:36:42','2017-07-28 01:36:42',Resuelto,Leonardo Villalba,
170728-027706,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671683,,1356263,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:30','2017-07-28 01:37:30',Resuelto,Leonardo Villalba,
170728-027962,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671939,,1360349,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:38:18','2017-07-28 01:38:18',Resuelto,Leonardo Villalba,
170728-028218,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672195,,1363413,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:13','2017-07-28 01:39:13',Resuelto,Leonardo Villalba,
170728-028474,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672451,,1366136,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:40:03','2017-07-28 01:40:03',Resuelto,Leonardo Villalba,
170728-028730,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672707,,1368807,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:41:23','2017-07-28 01:41:23',Resuelto,Leonardo Villalba,
170728-028986,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672963,,1371469,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:14','2017-07-28 01:42:14',Resuelto,Leonardo Villalba,
170728-029242,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673219,,1375403,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:07','2017-07-28 01:43:07',Resuelto,Leonardo Villalba,
170728-029498,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673475,,1382848,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:56','2017-07-28 01:43:56',Resuelto,Leonardo Villalba,
170728-029754,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673731,,1393852,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:10','2017-07-28 01:45:10',Resuelto,Leonardo Villalba,
170728-030010,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673987,,1406611,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:57','2017-07-28 01:45:57',Resuelto,Leonardo Villalba,
170728-020284,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664260,,1099329,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:22','2017-07-28 01:14:22',Resuelto,Leonardo Villalba,
170728-020540,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664516,,1106084,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:07','2017-07-28 01:15:07',Resuelto,Leonardo Villalba,
170728-020796,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664772,,1113990,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:50','2017-07-28 01:15:50',Resuelto,Leonardo Villalba,
170728-021052,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665028,,1121781,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:16:31','2017-07-28 01:16:31',Resuelto,Leonardo Villalba,
170728-021307,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665284,,1131329,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:14','2017-07-28 01:17:14',Resuelto,Leonardo Villalba,
170728-021563,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665540,,1143267,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:18:33','2017-07-28 01:18:33',Resuelto,Leonardo Villalba,
170728-021819,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665796,,1154406,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:16','2017-07-28 01:19:16',Resuelto,Leonardo Villalba,
170728-022075,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666052,,1165967,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:57','2017-07-28 01:19:57',Resuelto,Leonardo Villalba,
170728-022331,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666308,,1177467,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:20:43','2017-07-28 01:20:43',Resuelto,Leonardo Villalba,
170728-022587,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666564,,1190118,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:21:27','2017-07-28 01:21:27',Resuelto,Leonardo Villalba,
170728-022843,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666820,,1202309,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:10','2017-07-28 01:22:10',Resuelto,Leonardo Villalba,
170728-023099,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667076,,1214683,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:54','2017-07-28 01:22:54',Resuelto,Leonardo Villalba,
170728-023355,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667332,,1228937,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:23:36','2017-07-28 01:23:36',Resuelto,Leonardo Villalba,
170728-023611,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667588,,1240028,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:24:31','2017-07-28 01:24:31',Resuelto,Leonardo Villalba,
170728-023867,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667844,,1253720,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:25:19','2017-07-28 01:25:19',Resuelto,Leonardo Villalba,
170728-024123,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668100,,1265675,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:04','2017-07-28 01:26:04',Resuelto,Leonardo Villalba,
170728-024379,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668356,,1278724,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:47','2017-07-28 01:26:47',Resuelto,Leonardo Villalba,
170728-024635,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668612,,1293722,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:27:35','2017-07-28 01:27:35',Resuelto,Leonardo Villalba,
170728-024891,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668868,,1298663,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:28:23','2017-07-28 01:28:23',Resuelto,Leonardo Villalba,
170728-025147,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669124,,1300967,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:29:12','2017-07-28 01:29:12',Resuelto,Leonardo Villalba,
170728-025403,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669380,,1303169,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:02','2017-07-28 01:30:02',Resuelto,Leonardo Villalba,
170728-025659,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669636,,1308152,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:45','2017-07-28 01:30:45',Resuelto,Leonardo Villalba,
170728-025915,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669892,,1315087,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:36','2017-07-28 01:31:36',Resuelto,Leonardo Villalba,
170728-026171,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670148,,1319640,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:17','2017-07-28 01:32:17',Resuelto,Leonardo Villalba,
170728-026427,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670404,,1323782,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:58','2017-07-28 01:32:58',Resuelto,Leonardo Villalba,
170728-026683,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670660,,1329601,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:48','2017-07-28 01:33:48',Resuelto,Leonardo Villalba,
170728-026939,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670916,,1334017,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:35','2017-07-28 01:34:35',Resuelto,Leonardo Villalba,
170728-027195,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671172,,1340102,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:35:25','2017-07-28 01:35:25',Resuelto,Leonardo Villalba,
170728-027451,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671428,,1348112,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:36:42','2017-07-28 01:36:42',Resuelto,Leonardo Villalba,
170728-027707,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671684,,1356287,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:30','2017-07-28 01:37:30',Resuelto,Leonardo Villalba,
170728-027963,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671940,,1360383,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:38:18','2017-07-28 01:38:18',Resuelto,Leonardo Villalba,
170728-028219,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672196,,1363416,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:13','2017-07-28 01:39:13',Resuelto,Leonardo Villalba,
