Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-017210,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661186,,994419,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:51','2017-07-28 01:03:51',Resuelto,Leonardo Villalba,
170728-017466,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661442,,1003917,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:32','2017-07-28 01:04:32',Resuelto,Leonardo Villalba,
170728-017723,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661698,,1012032,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:05:44','2017-07-28 01:05:44',Resuelto,Leonardo Villalba,
170728-017978,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661954,,1020229,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:06:58','2017-07-28 01:06:58',Resuelto,Leonardo Villalba,
170728-018234,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662210,,1027864,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:07:44','2017-07-28 01:07:44',Resuelto,Leonardo Villalba,
170728-018490,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662466,,1037815,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:24','2017-07-28 01:08:24',Resuelto,Leonardo Villalba,
170728-018746,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662722,,1048945,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:09:05','2017-07-28 01:09:05',Resuelto,Leonardo Villalba,
170728-019002,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662978,,1060042,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:10:21','2017-07-28 01:10:21',Resuelto,Leonardo Villalba,
170728-019258,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663234,,1067572,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:11:07','2017-07-28 01:11:07',Resuelto,Leonardo Villalba,
170728-019514,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663490,,1074801,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:04','2017-07-28 01:12:04',Resuelto,Leonardo Villalba,
170728-019770,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663746,,1083156,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:50','2017-07-28 01:12:50',Resuelto,Leonardo Villalba,
170728-020026,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664002,,1090974,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:13:36','2017-07-28 01:13:36',Resuelto,Leonardo Villalba,
170728-010298,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654275,,583786,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:42:42','2017-07-28 00:42:42',Resuelto,Leonardo Villalba,
170728-010554,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654531,,593639,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:43:33','2017-07-28 00:43:33',Resuelto,Leonardo Villalba,
170728-010810,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654787,,603460,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:17','2017-07-28 00:44:17',Resuelto,Leonardo Villalba,
170728-011066,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655043,,612098,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:03','2017-07-28 00:45:03',Resuelto,Leonardo Villalba,
170728-011322,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655299,,624414,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:47','2017-07-28 00:45:47',Resuelto,Leonardo Villalba,
170728-011578,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655555,,638135,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:46:34','2017-07-28 00:46:34',Resuelto,Leonardo Villalba,
170728-011834,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655811,,652134,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:18','2017-07-28 00:47:18',Resuelto,Leonardo Villalba,
170728-012090,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656067,,666027,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:59','2017-07-28 00:47:59',Resuelto,Leonardo Villalba,
170728-012347,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656323,,681353,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:48:39','2017-07-28 00:48:39',Resuelto,Leonardo Villalba,
170728-012603,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656579,,693364,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:49:24','2017-07-28 00:49:24',Resuelto,Leonardo Villalba,
170728-012859,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656835,,706517,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:16','2017-07-28 00:50:16',Resuelto,Leonardo Villalba,
170728-013115,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657091,,718610,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:59','2017-07-28 00:50:59',Resuelto,Leonardo Villalba,
170728-013371,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657347,,733080,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:51:41','2017-07-28 00:51:41',Resuelto,Leonardo Villalba,
170728-013627,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657603,,751945,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:52:26','2017-07-28 00:52:26',Resuelto,Leonardo Villalba,
170728-013883,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657859,,769236,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:09','2017-07-28 00:53:09',Resuelto,Leonardo Villalba,
170728-014139,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658115,,786381,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:55','2017-07-28 00:53:55',Resuelto,Leonardo Villalba,
170728-014395,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658371,,800255,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:08','2017-07-28 00:55:08',Resuelto,Leonardo Villalba,
170728-014651,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658627,,815784,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:53','2017-07-28 00:55:53',Resuelto,Leonardo Villalba,
170728-014907,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658883,,835501,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:46','2017-07-28 00:56:46',Resuelto,Leonardo Villalba,
170728-015163,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659139,,855023,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:29','2017-07-28 00:57:29',Resuelto,Leonardo Villalba,
170728-015419,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659395,,880940,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:12','2017-07-28 00:58:12',Resuelto,Leonardo Villalba,
170728-015675,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659651,,896799,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:56','2017-07-28 00:58:56',Resuelto,Leonardo Villalba,
170728-015931,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659907,,912271,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:59:40','2017-07-28 00:59:40',Resuelto,Leonardo Villalba,
170728-016187,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660163,,929529,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:22','2017-07-28 01:00:22',Resuelto,Leonardo Villalba,
170728-016443,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660419,,948795,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:05','2017-07-28 01:01:05',Resuelto,Leonardo Villalba,
170728-016699,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660675,,967997,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:45','2017-07-28 01:01:45',Resuelto,Leonardo Villalba,
170728-016955,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660931,,982735,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:03','2017-07-28 01:03:03',Resuelto,Leonardo Villalba,
170728-017211,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661187,,994420,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:51','2017-07-28 01:03:51',Resuelto,Leonardo Villalba,
170728-017467,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661443,,1003937,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:32','2017-07-28 01:04:32',Resuelto,Leonardo Villalba,
170728-017724,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661699,,1012034,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:05:44','2017-07-28 01:05:44',Resuelto,Leonardo Villalba,
170728-017979,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661955,,1020232,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:06:58','2017-07-28 01:06:58',Resuelto,Leonardo Villalba,
170728-018235,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662211,,1027865,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:07:44','2017-07-28 01:07:44',Resuelto,Leonardo Villalba,
170728-018491,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662467,,1037823,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:24','2017-07-28 01:08:24',Resuelto,Leonardo Villalba,
170728-018747,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662723,,1048978,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:09:05','2017-07-28 01:09:05',Resuelto,Leonardo Villalba,
170728-019003,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662979,,1060058,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:10:21','2017-07-28 01:10:21',Resuelto,Leonardo Villalba,
170728-019259,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663235,,1067573,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:11:16','2017-07-28 01:11:16',Resuelto,Leonardo Villalba,
170728-019515,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663491,,1074802,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:04','2017-07-28 01:12:04',Resuelto,Leonardo Villalba,
170728-019771,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663747,,1083241,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:50','2017-07-28 01:12:50',Resuelto,Leonardo Villalba,
170728-020027,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664003,,1090975,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:13:36','2017-07-28 01:13:36',Resuelto,Leonardo Villalba,
170728-010299,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654276,,583804,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:42:42','2017-07-28 00:42:42',Resuelto,Leonardo Villalba,
170728-010555,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654532,,593703,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:43:33','2017-07-28 00:43:33',Resuelto,Leonardo Villalba,
170728-010811,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654788,,603482,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:17','2017-07-28 00:44:17',Resuelto,Leonardo Villalba,
170728-011067,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655044,,612106,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:03','2017-07-28 00:45:03',Resuelto,Leonardo Villalba,
170728-011323,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655300,,624651,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:47','2017-07-28 00:45:47',Resuelto,Leonardo Villalba,
170728-011579,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655556,,638325,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:46:34','2017-07-28 00:46:34',Resuelto,Leonardo Villalba,
170728-011835,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655812,,652136,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:18','2017-07-28 00:47:18',Resuelto,Leonardo Villalba,
170728-012091,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656068,,666028,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:59','2017-07-28 00:47:59',Resuelto,Leonardo Villalba,
170728-012348,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656324,,681526,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:48:39','2017-07-28 00:48:39',Resuelto,Leonardo Villalba,
170728-012604,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656580,,693628,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:49:24','2017-07-28 00:49:24',Resuelto,Leonardo Villalba,
170728-012860,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656836,,706520,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:16','2017-07-28 00:50:16',Resuelto,Leonardo Villalba,
170728-013116,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657092,,718611,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:59','2017-07-28 00:50:59',Resuelto,Leonardo Villalba,
170728-013372,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657348,,733133,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:51:41','2017-07-28 00:51:41',Resuelto,Leonardo Villalba,
170728-013628,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657604,,751991,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:52:26','2017-07-28 00:52:26',Resuelto,Leonardo Villalba,
170728-013884,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657860,,769321,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:09','2017-07-28 00:53:09',Resuelto,Leonardo Villalba,
170728-014140,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658116,,786404,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:55','2017-07-28 00:53:55',Resuelto,Leonardo Villalba,
170728-014396,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658372,,800354,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:08','2017-07-28 00:55:08',Resuelto,Leonardo Villalba,
170728-014652,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658628,,815827,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:53','2017-07-28 00:55:53',Resuelto,Leonardo Villalba,
170728-014908,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658884,,835589,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:46','2017-07-28 00:56:46',Resuelto,Leonardo Villalba,
170728-015164,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659140,,855050,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:29','2017-07-28 00:57:29',Resuelto,Leonardo Villalba,
170728-015420,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659396,,881549,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:12','2017-07-28 00:58:12',Resuelto,Leonardo Villalba,
170728-015676,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659652,,896800,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:56','2017-07-28 00:58:56',Resuelto,Leonardo Villalba,
170728-015932,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659908,,912303,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:59:40','2017-07-28 00:59:40',Resuelto,Leonardo Villalba,
170728-016188,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660164,,929624,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:22','2017-07-28 01:00:22',Resuelto,Leonardo Villalba,
170728-016444,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660420,,948801,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:05','2017-07-28 01:01:05',Resuelto,Leonardo Villalba,
170728-016700,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660676,,968013,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:45','2017-07-28 01:01:45',Resuelto,Leonardo Villalba,
170728-016956,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660932,,982744,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:03','2017-07-28 01:03:03',Resuelto,Leonardo Villalba,
170728-017212,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661188,,994562,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:51','2017-07-28 01:03:51',Resuelto,Leonardo Villalba,
170728-017468,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661444,,1003955,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:32','2017-07-28 01:04:32',Resuelto,Leonardo Villalba,
170728-017725,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661700,,1012093,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:05:44','2017-07-28 01:05:44',Resuelto,Leonardo Villalba,
170728-017980,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661956,,1020271,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:06:58','2017-07-28 01:06:58',Resuelto,Leonardo Villalba,
170728-018236,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662212,,1027905,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:07:44','2017-07-28 01:07:44',Resuelto,Leonardo Villalba,
170728-018492,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662468,,1037839,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:24','2017-07-28 01:08:24',Resuelto,Leonardo Villalba,
170728-018748,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662724,,1048982,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:09:05','2017-07-28 01:09:05',Resuelto,Leonardo Villalba,
170728-019004,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662980,,1060096,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:10:21','2017-07-28 01:10:21',Resuelto,Leonardo Villalba,
