Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161021-043121,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,APR1 - AUTOMOTORES,93223,,3460651,Suscripción Web Services,,,,'2016-10-21 11:28:34','2016-10-21 11:28:34','2016-10-21 11:28:34',Resuelto,,
161021-043126,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93228,,617145,Certificado de cobertura,,,,'2016-10-21 11:28:34','2016-10-21 11:28:34','2016-10-21 11:28:34',Atendido,,
161021-043127,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93229,,3445784,Endosos CAC,,,,'2016-10-21 11:28:34','2016-10-21 11:28:34','2016-10-21 11:28:34',Atendido,,
161021-043128,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93230,,4382450,Condiciones de póliza,,,,'2016-10-21 11:28:34','2016-10-21 11:28:34','2016-10-21 11:28:34',Atendido,,
161021-043129,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93231,,3796919,Certificado de cobertura,,,,'2016-10-21 11:28:34','2016-10-21 11:28:34','2016-10-21 11:28:34',Atendido,,
161021-043115,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,AUS1 - AUTOMOTORES,93217,,1360062,Suscripción Web Services,,,,'2016-10-21 11:28:33','2016-10-21 11:28:33','2016-10-21 11:28:33',Resuelto,,
161021-043117,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93219,,1292948,Certificado de cobertura,,,,'2016-10-21 11:28:33','2016-10-21 11:28:33','2016-10-21 11:28:33',Atendido,,
161021-043101,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,93203,,3412400,Contacto del tercero,,,,'2016-10-21 11:28:32','2016-10-21 11:28:32','2016-10-21 11:28:32',Atendido,,
161021-043102,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93204,,3208498,Certificado de cobertura,,,,'2016-10-21 11:28:32','2016-10-21 11:28:32','2016-10-21 11:28:32',Atendido,,
161021-043104,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93206,,3948268,Condiciones de póliza,,,,'2016-10-21 11:28:32','2016-10-21 11:28:32','2016-10-21 11:28:32',Atendido,,
161021-043105,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93207,,5749474,Servicios Zedek-Disconformidad,,,,'2016-10-21 11:28:32','2016-10-21 11:28:32','2016-10-21 11:28:32',Atendido,,
161021-043106,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93208,,1204382,Certificado de cobertura,,,,'2016-10-21 11:28:32','2016-10-21 11:28:32','2016-10-21 11:28:32',Atendido,,
161021-043107,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93209,,3609552,Certificado de cobertura,,,,'2016-10-21 11:28:32','2016-10-21 11:28:32','2016-10-21 11:28:32',Atendido,,
161021-043093,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,AUS1 - AUTOMOTORES,93195,,3717858,Suscripción Web Services,,,,'2016-10-21 11:28:30','2016-10-21 11:28:30','2016-10-21 11:28:30',Resuelto,,
161021-043085,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93187,,1329412,Certificado de cobertura,,,,'2016-10-21 11:28:29','2016-10-21 11:28:29','2016-10-21 11:28:29',Atendido,,
161021-043089,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93191,,5988030,Certificado de cobertura,,,,'2016-10-21 11:28:29','2016-10-21 11:28:29','2016-10-21 11:28:29',Atendido,,
161021-043091,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93193,,6733402,Certificado de cobertura,,,,'2016-10-21 11:28:29','2016-10-21 11:28:29','2016-10-21 11:28:29',Atendido,,
161021-043083,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93186,,463590,Denuncia daños materiales,,,,'2016-10-21 11:28:28','2016-10-21 11:28:28','2016-10-21 11:28:28',Atendido,,
161021-043081,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93183,,4181652,Certificado de cobertura,,,,'2016-10-21 11:28:27','2016-10-21 11:28:27','2016-10-21 11:28:27',Atendido,,
161021-043082,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93185,,2450259,Condiciones de póliza,,,,'2016-10-21 11:28:27','2016-10-21 11:28:27','2016-10-21 11:28:27',Atendido,,
161021-043074,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93176,,2930716,Certificado de cobertura,,,,'2016-10-21 11:28:26','2016-10-21 11:28:26','2016-10-21 11:28:26',Atendido,,
161021-043075,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,93177,,3472075,Servicio de grúa,,,,'2016-10-21 11:28:26','2016-10-21 11:28:26','2016-10-21 11:28:26',Atendido,,
161021-043077,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,93179,,1324834,Cartera general,,,,'2016-10-21 11:28:26','2016-10-21 11:28:26','2016-10-21 11:28:26',Atendido,,
161021-043079,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93181,,6272513,Condiciones de póliza,,,,'2016-10-21 11:28:26','2016-10-21 11:28:26','2016-10-21 11:28:26',Atendido,,
161021-043080,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93182,,3427778,Ampliación de Cobertura con inspección,,,,'2016-10-21 11:28:26','2016-10-21 11:28:26','2016-10-21 11:28:26',Atendido,,
161021-043064,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,93166,,3514442,Certificado de cobertura,,,,'2016-10-21 11:28:25','2016-10-21 11:28:25','2016-10-21 11:28:25',Atendido,,
161021-043065,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93167,,1335773,Endosos CAC,,,,'2016-10-21 11:28:25','2016-10-21 11:28:25','2016-10-21 11:28:25',Atendido,,
161021-043066,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93168,,7036768,Ampliación de Cobertura con inspección,,,,'2016-10-21 11:28:25','2016-10-21 11:28:25','2016-10-21 11:28:25',Atendido,,
161021-043067,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93169,,5255972,Certificado de cobertura,,,,'2016-10-21 11:28:25','2016-10-21 11:28:25','2016-10-21 11:28:25',Atendido,,
161021-043069,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93171,,3235123,Certificado de cobertura,,,,'2016-10-21 11:28:25','2016-10-21 11:28:25','2016-10-21 11:28:25',Atendido,,
161021-043071,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93173,,4948949,Certificado de cobertura,,,,'2016-10-21 11:28:25','2016-10-21 11:28:25','2016-10-21 11:28:25',Atendido,,
161021-043056,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,APR1 - AUTOMOTORES,93158,,3460567,Suscripción Web Services,,,,'2016-10-21 11:28:24','2016-10-21 11:28:24','2016-10-21 11:28:24',Resuelto,,
161021-043059,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,93161,,4374595,Cartera general,,,,'2016-10-21 11:28:24','2016-10-21 11:28:24','2016-10-21 11:28:24',Atendido,,
161021-043046,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,INH1 - INCENDIO - HIPOTECARIOS,93148,,706731,Certificado de cobertura,,,,'2016-10-21 11:28:23','2016-10-21 11:28:23','2016-10-21 11:28:23',Atendido,,
161021-043048,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93150,,161164,Inclusión de GNC,,,,'2016-10-21 11:28:23','2016-10-21 11:28:23','2016-10-21 11:28:23',Atendido,,
161021-043050,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93152,,3607081,Recotización,,,,'2016-10-21 11:28:23','2016-10-21 11:28:23','2016-10-21 11:28:23',Atendido,,
161021-043051,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93153,,3835931,Cupón de pago,,,,'2016-10-21 11:28:23','2016-10-21 11:28:23','2016-10-21 11:28:23',Atendido,,
161021-043052,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,AUS1 - AUTOMOTORES,93154,,214060,Daños materiales drive in Libertador,,,,'2016-10-21 11:28:23','2016-10-21 11:28:23','2016-10-21 11:28:23',Resuelto,,
161021-043038,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93140,,5974509,Condiciones de póliza,,,,'2016-10-21 11:28:22','2016-10-21 11:28:22','2016-10-21 11:28:22',Atendido,,
161021-043042,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93144,,7303078,Contacto del tercero,,,,'2016-10-21 11:28:22','2016-10-21 11:28:22','2016-10-21 11:28:22',Atendido,,
161021-043043,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93145,,2340344,Certificado de cobertura,,,,'2016-10-21 11:28:22','2016-10-21 11:28:22','2016-10-21 11:28:22',Atendido,,
161021-043028,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,93130,,3494376,Cartera general,,,,'2016-10-21 11:28:21','2016-10-21 11:28:21','2016-10-21 11:28:21',Atendido,,
161021-043030,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93132,,4850216,Certificado de cobertura,,,,'2016-10-21 11:28:21','2016-10-21 11:28:21','2016-10-21 11:28:21',Atendido,,
161021-043033,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93135,,6457966,Modificaciones scoring,,,,'2016-10-21 11:28:21','2016-10-21 11:28:21','2016-10-21 11:28:21',Atendido,,
161021-043036,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93138,,844877,Condiciones de póliza,,,,'2016-10-21 11:28:21','2016-10-21 11:28:21','2016-10-21 11:28:21',Atendido,,
161021-043022,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,AUS1 - AUTOMOTORES,93123,,654806,Suscripción Web Services,,,,'2016-10-21 11:28:20','2016-10-21 11:28:20','2016-10-21 11:28:20',Resuelto,,
161021-043027,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,93128,,3456396,Denuncia daños materiales,,,,'2016-10-21 11:28:20','2016-10-21 11:28:20','2016-10-21 11:28:20',Atendido,,
161021-043014,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93115,,1349146,Certificado de cobertura,,,,'2016-10-21 11:28:19','2016-10-21 11:28:19','2016-10-21 11:28:19',Atendido,,
161021-043018,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93119,,1340740,Denuncia daños materiales,,,,'2016-10-21 11:28:19','2016-10-21 11:28:19','2016-10-21 11:28:19',Atendido,,
161021-043006,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93107,,6787278,Condiciones de póliza,,,,'2016-10-21 11:28:15','2016-10-21 11:28:15','2016-10-21 11:28:15',Atendido,,
161021-043007,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,93108,,1288672,Denuncia daños materiales,,,,'2016-10-21 11:28:15','2016-10-21 11:28:15','2016-10-21 11:28:15',Atendido,,
161021-043003,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93104,,4287265,Certificado de cobertura,,,,'2016-10-21 11:28:14','2016-10-21 11:28:14','2016-10-21 11:28:14',Atendido,,
161021-043004,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93105,,966832,Certificado de cobertura,,,,'2016-10-21 11:28:14','2016-10-21 11:28:14','2016-10-21 11:28:14',Atendido,,
161021-043000,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,93100,,3388243,Cartera general,,,,'2016-10-21 11:28:13','2016-10-21 11:28:13','2016-10-21 11:28:13',Atendido,,
161021-042993,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93093,,1365268,Certificado de cobertura,,,,'2016-10-21 11:28:12','2016-10-21 11:28:12','2016-10-21 11:28:12',Atendido,,
161021-042994,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93094,,2448363,Certificado de cobertura,,,,'2016-10-21 11:28:12','2016-10-21 11:28:12','2016-10-21 11:28:12',Atendido,,
161021-042983,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93083,,3672731,Certificado de cobertura,,,,'2016-10-21 11:28:11','2016-10-21 11:28:11','2016-10-21 11:28:11',Atendido,,
161021-042987,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93087,,2898310,Certificado de cobertura,,,,'2016-10-21 11:28:11','2016-10-21 11:28:11','2016-10-21 11:28:11',Atendido,,
161021-042988,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93088,,2752301,Certificado de cobertura,,,,'2016-10-21 11:28:11','2016-10-21 11:28:11','2016-10-21 11:28:11',Atendido,,
161021-042989,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93089,,1768822,Denuncia daños materiales,,,,'2016-10-21 11:28:11','2016-10-21 11:28:11','2016-10-21 11:28:11',Atendido,,
161021-042990,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93090,,7177757,Condiciones de póliza,,,,'2016-10-21 11:28:11','2016-10-21 11:28:11','2016-10-21 11:28:11',Atendido,,
161021-042979,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93079,,4317143,Condiciones de póliza,,,,'2016-10-21 11:28:10','2016-10-21 11:28:10','2016-10-21 11:28:10',Atendido,,
161021-042980,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93080,,3366484,Certificado de cobertura,,,,'2016-10-21 11:28:10','2016-10-21 11:28:10','2016-10-21 11:28:10',Atendido,,
161021-042981,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93081,,6689596,Certificado de cobertura,,,,'2016-10-21 11:28:10','2016-10-21 11:28:10','2016-10-21 11:28:10',Atendido,,
161021-042966,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93066,,3707006,Certificado de cobertura,,,,'2016-10-21 11:28:09','2016-10-21 11:28:09','2016-10-21 11:28:09',Atendido,,
161021-042969,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93069,,7427173,Certificado de cobertura,,,,'2016-10-21 11:28:09','2016-10-21 11:28:09','2016-10-21 11:28:09',Atendido,,
161021-042970,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93070,,7347336,Condiciones de póliza,,,,'2016-10-21 11:28:09','2016-10-21 11:28:09','2016-10-21 11:28:09',Atendido,,
161021-042971,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93071,,4830788,Certificado de cobertura,,,,'2016-10-21 11:28:09','2016-10-21 11:28:09','2016-10-21 11:28:09',Atendido,,
161021-042972,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93072,,1788272,Condiciones de póliza,,,,'2016-10-21 11:28:09','2016-10-21 11:28:09','2016-10-21 11:28:09',Atendido,,
161021-042973,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,93073,,3511490,Contacto del tercero,,,,'2016-10-21 11:28:09','2016-10-21 11:28:09','2016-10-21 11:28:09',Atendido,,
161021-042974,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,Accion Proactiva,Solucionado,,,,,AUS1 - AUTOMOTORES,93074,,1322349,Suscripción Web Services,,,,'2016-10-21 11:28:09','2016-10-21 11:28:09','2016-10-21 11:28:09',Resuelto,,
161021-042975,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93075,,5708956,Denuncia Riesgos Varios,,,,'2016-10-21 11:28:09','2016-10-21 11:28:09','2016-10-21 11:28:09',Atendido,,
161021-042962,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93062,,3447032,Certificado de cobertura,,,,'2016-10-21 11:28:08','2016-10-21 11:28:08','2016-10-21 11:28:08',Atendido,,
161021-042963,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,AUS1 - AUTOMOTORES,93063,,1280072,Suscripción Web Services,,,,'2016-10-21 11:28:08','2016-10-21 11:28:08','2016-10-21 11:28:08',Resuelto,,
161021-042954,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93054,,6864473,Certificado de cobertura,,,,'2016-10-21 11:28:07','2016-10-21 11:28:07','2016-10-21 11:28:07',Atendido,,
161021-042956,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,93056,,3449126,Denuncia daños materiales,,,,'2016-10-21 11:28:07','2016-10-21 11:28:07','2016-10-21 11:28:07',Atendido,,
161021-042958,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93058,,3624259,Documentación para enviar por fax/email,,,,'2016-10-21 11:28:07','2016-10-21 11:28:07','2016-10-21 11:28:07',Atendido,,
161021-042945,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93045,,3440401,Condiciones de póliza,,,,'2016-10-21 11:28:05','2016-10-21 11:28:05','2016-10-21 11:28:05',Atendido,,
161021-042946,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,93046,,5842528,Condiciones de póliza,,,,'2016-10-21 11:28:05','2016-10-21 11:28:05','2016-10-21 11:28:05',Atendido,,
161021-042949,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,AUS1 - AUTOMOTORES,93049,,6099463,Certificado de cobertura,,,,'2016-10-21 11:28:05','2016-10-21 11:28:05','2016-10-21 11:28:05',Resuelto,,
161021-042939,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93039,,4428821,Certificado de cobertura,,,,'2016-10-21 11:28:04','2016-10-21 11:28:04','2016-10-21 11:28:04',Atendido,,
161021-042941,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,93041,,7011260,Condiciones de póliza,,,,'2016-10-21 11:28:04','2016-10-21 11:28:04','2016-10-21 11:28:04',Atendido,,
161021-042935,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,93035,,4439901,Denuncia daños materiales,,,,'2016-10-21 11:28:03','2016-10-21 11:28:03','2016-10-21 11:28:03',Atendido,,
